datetime,symbol,open,high,low,close,RSI
2022-12-01 23:00:00,OANDA:GBPCHF,1.14838,1.15294,1.14378,1.15178,61.46278534574342
2022-12-04 23:00:00,OANDA:GBPCHF,1.15178,1.15401,1.14518,1.14986,59.9297222756058
2022-12-05 23:00:00,OANDA:GBPCHF,1.14986,1.15245,1.14223,1.14304,54.709616707403896
2022-12-06 23:00:00,OANDA:GBPCHF,1.14304,1.15022,1.1411,1.14874,58.002213752552755
2022-12-07 23:00:00,OANDA:GBPCHF,1.14874,1.14901,1.14289,1.14576,55.7214460308205
2022-12-08 23:00:00,OANDA:GBPCHF,1.14576,1.14802,1.14178,1.14602,55.884439445344135
2022-12-11 23:00:00,OANDA:GBPCHF,1.14602,1.15016,1.14309,1.14792,57.12646590761078
2022-12-12 23:00:00,OANDA:GBPCHF,1.14792,1.15476,1.14508,1.14832,57.39839525435483
2022-12-13 23:00:00,OANDA:GBPCHF,1.14832,1.1506,1.14467,1.14887,57.79478308549139
2022-12-14 23:00:00,OANDA:GBPCHF,1.14887,1.1495,1.13017,1.13083,43.49840031128209
2022-12-15 23:00:00,OANDA:GBPCHF,1.13083,1.13715,1.12494,1.13375,45.833983954616286
2022-12-18 23:00:00,OANDA:GBPCHF,1.13375,1.13804,1.1281,1.12824,42.28220643371596
2022-12-19 23:00:00,OANDA:GBPCHF,1.12824,1.13208,1.12243,1.12868,42.66429938901966
2022-12-20 23:00:00,OANDA:GBPCHF,1.12868,1.13056,1.11805,1.11985,37.324273272682824
2022-12-21 23:00:00,OANDA:GBPCHF,1.11985,1.12174,1.1149,1.12094,38.35007120613578
2022-12-22 23:00:00,OANDA:GBPCHF,1.12094,1.12657,1.11943,1.1247,41.88358881318332
2022-12-26 23:00:00,OANDA:GBPCHF,1.1247,1.12686,1.11556,1.11826,37.87901699941171
2022-12-27 23:00:00,OANDA:GBPCHF,1.11826,1.12167,1.11472,1.11667,36.939933417965065
2022-12-28 23:00:00,OANDA:GBPCHF,1.11667,1.1172,1.11068,1.113,34.79564098947316
2022-12-29 23:00:00,OANDA:GBPCHF,1.113,1.11886,1.10982,1.11844,40.325268722398036
2023-01-01 23:00:00,OANDA:GBPCHF,1.11844,1.11925,1.11246,1.11488,38.05110207438274
2023-01-02 23:00:00,OANDA:GBPCHF,1.11488,1.12692,1.11176,1.1199,42.93797035692065
2023-01-03 23:00:00,OANDA:GBPCHF,1.1199,1.12248,1.11652,1.12068,43.68137397218469
2023-01-04 23:00:00,OANDA:GBPCHF,1.12068,1.12215,1.11091,1.11508,39.68403159108566
2023-01-05 23:00:00,OANDA:GBPCHF,1.11508,1.123,1.11268,1.12214,46.34976641132509
2023-01-08 23:00:00,OANDA:GBPCHF,1.12214,1.1256,1.118,1.12284,46.97547275025911
2023-01-09 23:00:00,OANDA:GBPCHF,1.12284,1.12352,1.11859,1.12128,45.696408824293535
2023-01-10 23:00:00,OANDA:GBPCHF,1.12128,1.13234,1.11844,1.13159,54.51174907041042
2023-01-11 23:00:00,OANDA:GBPCHF,1.13159,1.13672,1.12779,1.13264,55.30747000820079
2023-01-12 23:00:00,OANDA:GBPCHF,1.13264,1.13748,1.1303,1.13247,55.13929283617265
2023-01-15 23:00:00,OANDA:GBPCHF,1.13247,1.13436,1.12741,1.1299,52.538362781012104
2023-01-16 23:00:00,OANDA:GBPCHF,1.1299,1.13337,1.12484,1.13306,55.32856710351866
2023-01-17 23:00:00,OANDA:GBPCHF,1.13306,1.13538,1.12638,1.13132,53.46473180085102
2023-01-18 23:00:00,OANDA:GBPCHF,1.13132,1.13536,1.1283,1.13528,57.013825979235946
2023-01-19 23:00:00,OANDA:GBPCHF,1.13528,1.14236,1.13122,1.14091,61.5084984334008
2023-01-22 23:00:00,OANDA:GBPCHF,1.14091,1.14301,1.13564,1.14092,61.51619546987247
2023-01-23 23:00:00,OANDA:GBPCHF,1.14092,1.14281,1.13488,1.13832,58.254480150100704
2023-01-24 23:00:00,OANDA:GBPCHF,1.13832,1.13976,1.1343,1.13824,58.15230980104735
2023-01-25 23:00:00,OANDA:GBPCHF,1.13824,1.14282,1.13559,1.14223,61.75508252600538
2023-01-26 23:00:00,OANDA:GBPCHF,1.14223,1.14312,1.1389,1.14142,60.614211267632044
2023-01-29 23:00:00,OANDA:GBPCHF,1.14142,1.14359,1.13894,1.14253,61.659518929970794
2023-01-30 23:00:00,OANDA:GBPCHF,1.14253,1.14358,1.12793,1.12873,45.49372946223635
2023-01-31 23:00:00,OANDA:GBPCHF,1.12873,1.13105,1.12356,1.12404,41.51051786553715
2023-02-01 23:00:00,OANDA:GBPCHF,1.12404,1.12568,1.11556,1.11638,35.97096693596607
2023-02-02 23:00:00,OANDA:GBPCHF,1.11638,1.12098,1.11476,1.11623,35.87001952290679
2023-02-05 23:00:00,OANDA:GBPCHF,1.11623,1.11844,1.11124,1.11593,35.65450715514831
2023-02-06 23:00:00,OANDA:GBPCHF,1.11593,1.11688,1.10794,1.11088,32.15255010196431
2023-02-07 23:00:00,OANDA:GBPCHF,1.11088,1.11359,1.10975,1.11172,33.325630789437085
2023-02-08 23:00:00,OANDA:GBPCHF,1.11172,1.11888,1.11104,1.11756,40.96756505484202
2023-02-09 23:00:00,OANDA:GBPCHF,1.11756,1.11974,1.11347,1.1138,37.95154951100767
2023-02-12 23:00:00,OANDA:GBPCHF,1.1138,1.1184,1.11016,1.11608,40.79773644651035
2023-02-13 23:00:00,OANDA:GBPCHF,1.11608,1.12253,1.114,1.12218,47.708741996771955
2023-02-14 23:00:00,OANDA:GBPCHF,1.12218,1.12289,1.10926,1.11168,39.22142463751393
2023-02-15 23:00:00,OANDA:GBPCHF,1.11168,1.1131,1.10813,1.10969,37.847209275916256
2023-02-16 23:00:00,OANDA:GBPCHF,1.10969,1.11552,1.10757,1.11283,41.33971296300562
2023-02-19 23:00:00,OANDA:GBPCHF,1.11283,1.11407,1.10938,1.11158,40.36725572352172
2023-02-20 23:00:00,OANDA:GBPCHF,1.11158,1.1247,1.11021,1.12374,52.157551503666575
2023-02-21 23:00:00,OANDA:GBPCHF,1.12374,1.12451,1.11962,1.12172,50.375731826688664
2023-02-22 23:00:00,OANDA:GBPCHF,1.12172,1.12504,1.12022,1.12224,50.841300337913275
2023-02-23 23:00:00,OANDA:GBPCHF,1.12224,1.1264,1.11954,1.12376,52.25147962026221
2023-02-26 23:00:00,OANDA:GBPCHF,1.12376,1.12974,1.12297,1.12866,56.57602713829238
2023-02-27 23:00:00,OANDA:GBPCHF,1.12866,1.13633,1.12802,1.13232,59.52478814220922
2023-02-28 23:00:00,OANDA:GBPCHF,1.13232,1.13659,1.12522,1.13021,57.11677022124645
2023-03-01 23:00:00,OANDA:GBPCHF,1.13021,1.1314,1.1238,1.12588,52.429423660280186
2023-03-02 23:00:00,OANDA:GBPCHF,1.12588,1.1281,1.12256,1.1274,53.860864011710305
2023-03-05 23:00:00,OANDA:GBPCHF,1.1274,1.12778,1.11922,1.11924,45.87938017335665
